logFC	logCPM	F	PValue	FDR	Nhood	SpatialFDR	seurat_clusters	seurat_clusters_fraction
2415	0.690561065043917	6.57007369542394	1.748315546248	0.192678385851407	0.273441781118464	2415	0.2726828575556	Mixed	0.374193548387097
2416	-2.7037669562958	7.00634895540452	35.0742775052598	3.88723648513438e-07	2.74422354418635e-06	2416	2.07270064080763e-06	2	0.987068965517241
2417	-0.240883054912405	6.67397917418049	0.393483154113439	0.533600573296928	0.620454283971575	2417	0.618676844774582	30	0.988700564971751
2418	1.08927631545757	6.37277701085411	5.41115051456143	0.0245066510370697	0.0478151442361374	2418	0.0465968219746786	8	1
2419	4.40136911755015	6.72134958598962	27.8551449103454	3.50869686291533e-06	1.9076075219586e-05	2419	1.51361633886198e-05	14	1
2420	-0.621989335013946	7.04292648965745	2.33033810016535	0.133776631935284	0.202179597431606	2420	0.201067212348207	8	1
2421	-0.189307846189251	6.20137479377886	0.133652320815397	0.716364158005372	0.781286341746467	2421	0.780013726180014	1	0.933884297520661
2422	1.13243012502169	5.93268874744333	1.73385678177127	0.194494261068176	0.27571555832333	2422	0.274947295843832	5	0.702127659574468
2423	-0.567894907719538	6.53775232235013	1.01580502135116	0.318830955631708	0.412360383979399	2423	0.411080428354265	18	1
2424	1.51783171055364	7.11456155287555	14.4549520946389	0.000423974875773138	0.00134378281450695	2424	0.00122089560445386	0	1
2425	-1.63030370638553	6.44386486331164	10.6332499722609	0.0021044940823789	0.00560024972013433	2425	0.00525279716059236	18	1
2426	3.53811356553831	6.72414758233762	23.8377420634459	1.32331860183908e-05	6.18418467732685e-05	2426	5.11410645415305e-05	24	0.89010989010989
2427	0.371905397197912	7.52906789801378	0.497844713522536	0.484035328710197	0.57516650693866	2427	0.573317282930378	12	0.93646408839779
2428	0.361590125990723	6.53306137699313	0.625876945202224	0.432964700047601	0.526439018076933	2428	0.525156692676261	17	1
2429	0.287294654671158	6.74814240981357	0.551046089192914	0.461694849060995	0.554750365457354	2429	0.553195414271997	Mixed	0.415789473684211
2430	-1.44367712682466	6.24957075909816	8.01692176764474	0.00687157326274112	0.0158244581032618	2430	0.015181070160637	Mixed	0.31496062992126
2431	6.99509538518956	6.56808755120825	51.6225841825983	7.29155764630782e-09	8.59663542604799e-08	2431	6.03617807534511e-08	31	0.994047619047619
2432	-0.0409777558491896	6.46993135578715	0.00835737059758651	0.927560090413388	0.947717343829903	2432	0.948381781759753	14	0.703947368421053
2433	0.291655371738035	6.58720920276542	0.404366741455823	0.528019321585526	0.615634973112593	2433	0.61389003403258	Mixed	0.672514619883041
2434	2.44137362998214	6.92318198691378	21.8184156729685	2.66326065935481e-05	0.00011557715260496	2434	9.77848567758626e-05	5	1
2435	-0.0503802282267305	6.81722875402444	0.0186073115792173	0.892098312866742	0.921199862259155	2435	0.92144678867672	7	1
2436	0.652625798043472	6.82433623502744	2.40555221628963	0.127814206474648	0.194752363656632	2436	0.193716805639097	12	0.73134328358209
2437	-4.67260412381959	7.20834774120447	83.411059408066	1.69982284386249e-11	8.32913193492621e-10	2437	5.1774307404059e-10	13	1
2438	-0.912542785335184	6.63474874435024	5.22442349633593	0.0269663297360757	0.0518219406296619	2438	0.0505902502435076	10	0.988439306358382
2439	-0.552790427678655	6.55383964300785	1.95631362106303	0.168668364554922	0.245241732512371	2439	0.244440318276486	19	1
2440	-5.943173738408	6.64016574435862	87.9471372473676	8.03070391150705e-12	5.21008740359393e-10	2440	3.1134055904421e-10	25	0.988439306358382
2441	-1.77235906684971	6.8274866750705	11.9651822500085	0.00126393925263504	0.00356265207302203	2441	0.0033026664692428	20	1
2442	0.265652681358939	6.76332281387241	0.473648309873745	0.4947976013975	0.585260189960192	2442	0.583521757455622	1	0.772727272727273
2443	-0.317933043087668	6.29364982992249	0.478477796515872	0.492617344970978	0.583379932552876	2443	0.581637131968048	Mixed	0.674603174603175
2444	1.24290996315281	6.77885543131957	10.5871103299122	0.0021474313870083	0.00570535820117304	2444	0.0053492246476999	0	1
2445	1.06502549073182	7.22186650717178	7.51764478242764	0.008696551355718	0.0194554133873922	2445	0.0187478343379385	9	0.836236933797909
2446	-0.293118945354269	7.06294531104652	0.671146394701049	0.416910584693736	0.511200783449304	2446	0.509827174496029	1	0.918032786885246
2447	-0.21039238000849	7.08247972855739	0.377861751445694	0.541803096260009	0.62762686851546	2447	0.62611467464917	28	0.96875
2448	6.32721934237015	6.5610084372475	44.058141359839	4.49010356036091e-08	4.1714858117177e-07	2448	3.0214245713593e-07	35	0.779874213836478
2449	-4.20710996663534	7.08806825911668	70.6932430464558	7.94182772038455e-11	2.47261247498192e-09	2449	1.55188859101866e-09	13	1
2450	4.39184770803538	6.65912652602549	47.4578162503991	1.39095365014582e-08	1.48058155262543e-07	2450	1.0555815557503e-07	18	1
2451	-4.54595678844959	6.8171616664775	71.7620001571989	1.33383339761082e-10	3.56087522906999e-09	2451	2.27166870243048e-09	25	1
2452	-1.68891547660169	6.47885283971939	12.3368621290354	0.00108365639171569	0.00311112526007276	2452	0.00288040842612108	20	1
2453	4.06345248988812	6.84116388134852	50.7213434421686	6.24370698479361e-09	7.57833693511397e-08	2453	5.29939404678619e-08	Mixed	0.626794258373206
2454	-4.29267838859787	6.68624932689752	67.525141830994	1.50392741234027e-10	3.86396217688221e-09	2454	2.46888475164202e-09	13	1
2455	0.929942758142324	6.82795175216332	5.41908105095209	0.024407681436658	0.0476700983054001	2455	0.0464421238171834	19	1
2456	-0.254888612771754	6.97630393243241	0.470426984733956	0.496261018382221	0.586513251218475	2456	0.584769443819449	4	0.820083682008368
2457	-0.29289084344131	6.57533926107944	0.528255980076828	0.471053366384823	0.564243707460232	2457	0.562458413965108	10	0.757396449704142
2458	0.385334299627184	6.68076419921753	0.873154739323612	0.355002152353633	0.449628094152333	2458	0.448192043115659	Mixed	0.610810810810811
2459	2.7383746659344	7.03187965585271	14.4340290334929	0.000427560505341071	0.00135293192057925	2459	0.00122973563743174	14	1
2460	6.1790527942249	6.05443959596404	32.4256135941729	1.04314124815542e-06	6.51290285743489e-06	2460	5.0339734697809e-06	32	0.950980392156863
2461	0.344312885292594	6.87337184303605	0.432418666528925	0.514108179910954	0.602881782622025	2461	0.601501642971071	3	0.825870646766169
2462	0.653751213340603	6.30619054205778	2.4603595919724	0.123661347387742	0.189907329702968	2462	0.188818095165109	19	1
2463	1.69135611896162	6.7533921714928	12.1457299460761	0.00109843082819485	0.00315120484383072	2463	0.00291851566029968	17	1
2464	0.704732210061578	6.55124029421556	2.99317237927214	0.0903754525843493	0.146031742154174	2464	0.144519483159917	Mixed	0.650306748466258
2465	2.12909349720196	7.06133831853706	16.9391842348266	0.000159810422449982	0.000565816596314526	2465	0.000501183346130455	5	1
2466	2.88206030777652	7.09397820965588	50.7112353530785	6.25894380620218e-09	7.58717269534717e-08	2466	5.30678522032124e-08	20	1
2467	-0.681836675828436	6.7654608505674	3.23002750616764	0.0789192702517824	0.130183165544595	2467	0.128730340895451	Mixed	0.541666666666667
2468	-0.593246455953309	6.74258919151492	2.69511440259705	0.107531626907863	0.169209320227779	2468	0.167921535011402	19	1
2469	1.28686763919325	5.78827576385362	5.76941785522684	0.0204370501817754	0.040870580981739	2469	0.0397899285217196	20	0.919540229885057
2470	0.111842715491709	6.85433331760291	0.0569156714357334	0.812507166101824	0.859348426224087	2470	0.858404567811528	1	1
2471	4.59986094624051	6.60154177098403	44.8477376891807	2.69617745624601e-08	2.65570049189015e-07	2471	1.90975149655017e-07	14	0.840490797546012
2472	-0.3276245310629	6.52349822428766	0.596100580898489	0.444050148635087	0.537834206935676	2472	0.536349364233178	4	0.9375
2473	2.23836508078269	6.98101197678321	17.3028774097574	0.000139071337211243	0.000501101071398748	2473	0.000442513326193889	26	1
2474	0.512406077115446	6.71325504108399	1.59900465021894	0.212465005976941	0.296023529023421	2474	0.295033847199938	Mixed	0.596685082872928
2475	-0.18009861883218	6.62478646179748	0.135446788032642	0.714551923076483	0.780189120222565	2475	0.77909502446062	12	0.982954545454545
2476	0.770210221616608	6.9981037443004	2.58155838359509	0.115013975831271	0.178922612368192	2476	0.177780800848947	12	0.865853658536585
2477	-0.108062870726482	6.66649402090942	0.0744493096368256	0.786196502062855	0.839163600961023	2477	0.837838622605039	2	0.988826815642458
2478	0.0711081910283543	6.78801559964774	0.0348991448124909	0.852635276075682	0.890676752817027	2478	0.890857018768116	2	0.96875
2479	-2.20737790936745	7.03332116636604	30.7186041205332	1.42772403353354e-06	8.59273940291437e-06	2479	6.70387255694192e-06	7	1
2480	0.332588901109603	6.96153664797606	0.596623434641928	0.443851686747855	0.537732765645947	2480	0.536273331509359	4	0.927350427350427
2481	4.98323609849428	6.30731424530538	18.3563665587666	0.000102348914779286	0.000381933787703037	2481	0.000334450991831792	35	1
2482	-0.256939533695762	6.85364486481499	0.508215383650597	0.47954234994484	0.571898553888506	2482	0.570039671953364	0	0.851851851851852
2483	1.67657323057638	7.1368239420102	13.3558126507839	0.00066315230476547	0.00200813238989346	2483	0.00184491250564823	3	0.968253968253968
2484	1.31180149145203	6.61926976136043	7.56958932035895	0.00848466146730781	0.0190216937490049	2484	0.018322501520484	10	0.867816091954023
2485	1.8888507391055	6.79460269228954	14.4204534367535	0.000429904008506407	0.00135960654977802	2485	0.00123603502355768	17	0.989130434782609
2486	1.59669307889914	6.07460170230066	10.276256219224	0.00258879786224752	0.00668974400851813	2486	0.00631514221788231	15	0.862385321100917
2487	-0.944496048012753	6.69808016302169	5.36186512646907	0.0251314756861222	0.0488618495132993	2487	0.0476565499259567	2	0.942408376963351
2488	3.3957274515408	6.12857391064967	18.0180579269558	0.000106096454916189	0.000394397609136267	2488	0.000345786710079546	3	0.962962962962963
2489	7.16935733637438	6.9773423548665	53.2316693080589	5.05069607544108e-09	6.40287935849937e-08	2489	4.45068812181158e-08	31	1
2490	-0.111983764208293	6.76860123130065	0.0867311823936944	0.769710305368373	0.825740949306505	2490	0.824303057324937	0	1
2491	1.00108763454557	6.87304879686238	8.65057390906979	0.00512054832764086	0.0122029402275587	2491	0.0116623807242951	9	1
2492	-0.546634285030185	6.52494756809492	1.95932942542943	0.168347252101194	0.244866813458312	2492	0.244097422026264	28	0.94478527607362
2493	3.615705465075	6.81718764109848	34.6511129324088	4.39640154220704e-07	3.04808424535226e-06	2493	2.31065706340366e-06	8	0.990476190476191
2494	0.888353468608466	6.7264468443012	4.51460204450426	0.0390555775686726	0.0711678051631877	2494	0.069845727208663	6	0.798969072164949
2495	-4.93218136745644	6.76537621188061	87.968858198828	3.24772854824278e-12	2.9693279758963e-10	2495	1.74057932176309e-10	15	0.98936170212766
2496	1.33944079606845	6.32790253340581	7.85370046186631	0.00741878336945949	0.0169328481268736	2496	0.0162673322228645	32	1
2497	4.51116888557696	6.66583850834294	50.8907133242525	5.99408382989535e-09	7.36606301762695e-08	2497	5.14590490049841e-08	24	1
2498	-0.104363406944281	6.62355882836049	0.0565877471044797	0.813037720342691	0.859596417183146	2498	0.858656183670898	0	1
2499	7.05458338377911	6.66616495528459	55.9594409885296	2.74921292858919e-09	3.88401578341925e-08	2499	2.6551730889694e-08	26	1
2500	4.0108657204026	6.62272672079024	31.3990401400138	1.1591920229632e-06	7.1528676741082e-06	2500	5.54226940422418e-06	21	1
2501	1.77160048054604	7.29052608970494	17.5744807228399	0.000125435248123229	0.000456496250847716	2501	0.000401965097232519	2	0.996666666666667
2502	-1.82103136619352	7.20562390783344	22.2256188426952	2.30864911774977e-05	0.000101631319956134	2502	8.55479894322463e-05	6	0.961672473867596
2503	-0.113595291089206	6.84609236204801	0.0718254203184925	0.789905089074327	0.842193150883232	2503	0.840859687459064	17	0.807692307692308
2504	-1.00915902136724	6.78443158077588	6.49645083556296	0.0142392223119303	0.0298645636099777	2504	0.0289690484982237	11	1
2505	0.916008823159958	6.81019586068351	5.50931423297386	0.0233113992596803	0.0458839456953673	2505	0.0447210480135541	10	1
2506	0.152734559179719	6.4356076483829	0.129477860120447	0.720634108181384	0.785132179220416	2506	0.78392244222286	Mixed	0.542483660130719
2507	-0.0128059581085831	6.45531356924829	0.000725377916251891	0.978630745104496	0.985248274200132	2507	0.985139828434482	18	0.987179487179487
2508	1.80674285702885	6.1015359943952	10.1443641590622	0.00260968717498558	0.00673772724835651	2508	0.00636169586992166	32	1
2509	0.996981495561137	6.85026984019371	8.14430215451476	0.00647432716228532	0.0150230994017885	2509	0.0144054601362679	9	1
2510	0.578780756080328	6.61517200648438	1.64767468678713	0.205756053109789	0.288440975949297	2510	0.287352491330504	18	1
2511	0.323157666648694	5.94137303994011	0.413917967740521	0.523207869844398	0.61133041478046	2511	0.609593054498956	Mixed	0.357894736842105
2512	0.0798026326115159	6.86034902828247	0.03150745581131	0.859898608928239	0.896409564226539	2512	0.896671463458791	Mixed	0.695238095238095
2513	0.46180358892296	6.82973436189826	1.5106896639732	0.225334581465322	0.310416428773046	2513	0.309377874393347	7	1
2514	2.72497204002683	7.2805350211176	22.0090648559741	2.49062284186809e-05	0.000108817167278458	2514	9.18708896807512e-05	3	0.992957746478873
2515	0.697924324846963	6.25709601334262	1.77257255485748	0.189677431073898	0.270040947292041	2515	0.269258474823071	5	0.849206349206349
2516	0.869887057995122	6.61915844490091	3.43812611280298	0.0701776632902358	0.11802653204772	2516	0.116429775519253	5	0.892215568862275
2517	0.420447490740929	6.58886830247991	1.02620639011308	0.316392917909475	0.409891895993165	2517	0.408622039560432	0	1
2518	-0.00711868166346709	6.71157836888753	0.000306407961506563	0.986110448395574	0.990888694057091	2518	0.990684983983531	19	1
2519	0.809879534256601	6.67659266528443	3.57116752582217	0.0651536507203161	0.110618325411554	2519	0.109090200267933	Mixed	0.698863636363636
2520	1.09073929177361	6.09797864051558	3.30843513391435	0.0754910842051627	0.125436823705044	2520	0.123906132854864	29	1
2521	1.28039639879909	7.19260054845562	8.1617529309273	0.00642183234848191	0.0149123653395162	2521	0.0142960653286949	0	0.985347985347985
2522	0.819568297130701	6.66975108628971	3.59961169357557	0.0641318800193409	0.109218877058895	2522	0.107780232249684	1	0.936781609195402
2523	-1.1129086200131	6.74719949214766	8.67691521817981	0.00505888179662202	0.0120708432924125	2523	0.0115395921844508	2	0.845360824742268
2524	0.220520889218387	6.71972765731888	0.18979454688312	0.665141655406025	0.736350999280871	2524	0.735047720150989	36	0.835051546391753
2525	-0.473887637450018	6.50593296223806	1.22074343830249	0.275006726112662	0.365699428643804	2525	0.36455305312761	10	0.767295597484277
2526	3.00150436177061	6.19678159767031	13.8223950093723	0.000547779838559141	0.00169185299606045	2526	0.00154756519047564	33	0.954545454545455
2527	2.18202802426648	6.68703064566833	15.0415891866015	0.000335286260615586	0.00108853210638211	2527	0.000981922727612647	7	1
2528	7.48990493951048	7.08074923019339	63.0517568395558	6.11059476822488e-10	1.1709956607821e-08	2528	7.70087430657053e-09	31	1
2529	7.38345028049648	6.77222461352588	67.4998650433019	2.50603498524336e-10	5.78377241609410e-09	2529	3.74049538854521e-09	31	0.99009900990099
2530	1.18448252673125	6.90584294724983	7.3388192394194	0.00947010144063446	0.0209306358454856	2530	0.0201998798950225	1	0.946341463414634
2531	-2.57331485760842	5.87041626280798	18.5678529915351	8.6372422794398e-05	0.000328328296533991	2531	0.000286538298460008	6	0.933333333333333
2532	0.396767595749342	6.81750908521215	0.719951436438683	0.400589117480397	0.49553061581805	2532	0.494054786917911	3	0.96875
2533	-2.90538589452638	7.44932672640017	48.5913669953561	1.04971862266561e-08	1.16977826670238e-07	2533	8.29895082908909e-08	6	0.882857142857143
2534	0.812727277687367	6.93195977222449	3.84049447751515	0.0561533995837239	0.0971123498683225	2534	0.0957330454844982	30	1
2535	-2.36138248578855	6.82819070953768	29.0293390728441	2.4158711853971e-06	1.36589640097452e-05	2535	1.07763246566151e-05	25	0.800904977375566
2536	-0.107091565929069	6.83833039149536	0.07664016998953	0.783153477151765	0.836684574992037	2536	0.835397785619163	2	0.946078431372549
2537	-2.13777833452679	6.53930453303196	21.7174480127991	2.75972086656751e-05	0.000119361781837797	2537	0.000101127553270097	27	0.896551724137931
2538	-0.480202879400805	6.59074337167688	1.25513981029951	0.268435118724117	0.35860313283598	2538	0.35759773317578	9	0.869822485207101
2539	0.580326600318842	6.94792939817706	2.05130950728936	0.158890430708784	0.233244162788663	2539	0.232275981766105	38	1
