logFC	logCPM	F	PValue	FDR	Nhood	SpatialFDR	seurat_clusters	seurat_clusters_fraction
4106	-7.30290591829253	6.61388405858014	86.4078192907318	2.72911828942859e-10	6.84515476497883e-09	4106	6.14530630431033e-09	25	1
4107	1.08624010384073	6.43778043854839	7.73784765947749	0.00886357895458699	0.0205985696223032	4107	0.020052784642434	14	1
4108	0.275653758935903	7.11890722801918	0.711905106641453	0.404876638406986	0.503808837917312	4108	0.498929346814718	12	1
4109	-1.90978485995693	6.92339321252025	14.7882939513024	0.000519400281271294	0.00176970131841339	4109	0.00171554056753118	15	1
4110	-0.735464616274978	6.77915864034914	5.17483628795735	0.0295313061553625	0.0571054386218191	4110	0.0557208354759851	4	0.992443324937028
4111	-0.383227933527745	6.25784200207187	1.26909743282771	0.267906592014286	0.361503722618189	4111	0.357690113504049	14	0.957692307692308
4112	1.30675029527338	7.13383274952197	10.9867934191511	0.00240217368300598	0.00667847913098537	4112	0.00647362341652601	31	1
4113	-0.705265715763803	5.91255224745171	3.41051171668087	0.0735930153884333	0.123385134461749	4113	0.120884839721443	1	0.743718592964824
4114	-1.29717564788683	7.08480347594831	7.27681201954876	0.0109104684513453	0.0246082483445403	4114	0.0239936331571537	15	0.98728813559322
4115	3.79994835444571	6.67797330792588	105.151377017281	7.91975055732787e-12	5.31849571298231e-10	4115	5.35743367585209e-10	33	0.716923076923077
4116	1.06362396921806	5.75845024826855	5.49872253354186	0.0251548598792679	0.0497505104471403	4116	0.0486033540714002	Mixed	0.405882352941176
4117	0.200539541565925	5.87946409441928	0.232137900564528	0.633062231561841	0.715554866796308	4117	0.71216475469688	9	0.819587628865979
4118	-1.17193430665479	6.82017886496992	13.0037670779431	0.000994915996404672	0.00312212258262774	4118	0.00301819062846048	0	1
4119	0.8051989888713	7.09803175577598	7.0922801853688	0.0118113929711742	0.0263096061281729	4119	0.0256458311257603	3	0.786780383795309
4120	-0.270676507328443	6.76160256790708	0.605523130784856	0.442012811335782	0.539759661332021	4120	0.534997111282172	31	0.964194373401535
4121	1.46879391972637	6.47641494531682	21.6434424377338	4.92823361894396e-05	0.000228193877845141	4121	0.000219539222941934	24	0.815068493150685
4122	-1.39184467103817	6.74019314684959	19.4167951939599	0.00010135924711743	0.000425251270957406	4122	0.000410907603727949	0	0.994818652849741
4123	-1.75344982492283	6.24056341188753	22.6007487864702	3.64984733799562e-05	0.000174592191825351	4123	0.000167600972907208	18	0.879245283018868
4124	-0.486374200242617	6.55611114056927	1.85231342873799	0.182560876698298	0.264075407448076	4124	0.26055444405997	23	0.821538461538462
4125	-0.670375944925433	7.28855069107358	2.84167605165616	0.10126676658719	0.161199843004444	4125	0.158461172634141	Mixed	0.549822064056939
4126	-1.04910475207286	6.69057480298265	7.81440554112713	0.00856578872613089	0.0200047778439077	4126	0.0194677903864496	Mixed	0.610027855153203
4127	0.0940895131343282	6.7039297080709	0.108609486685889	0.743775658888426	0.806538267878906	4127	0.804226335190377	Mixed	0.49862258953168
4128	-0.166256261492899	6.54852985249947	0.20731523147387	0.651856531232605	0.731476351185876	4128	0.728304964736298	9	0.984472049689441
4129	4.52293889866237	6.52224640429414	77.9543780835692	3.27334600739671e-10	7.99935544007018e-09	4129	7.16114168538012e-09	33	0.993150684931507
4130	0.254350838198224	7.09384423095754	0.780799510988961	0.383166975387398	0.482680025028129	4130	0.478067799982767	2	0.915254237288136
4131	-1.93154866989415	7.15637298714597	39.0289048198949	4.30249854884476e-07	3.40309326709157e-06	4131	3.12117047951643e-06	6	0.984703632887189
4132	-2.7745415648701	6.20191158491285	41.1190654647886	2.85868641668695e-07	2.39196679351242e-06	4132	2.19030413575737e-06	26	1
4133	-0.794200339394381	7.25058997271233	6.78235332166992	0.0136028771505211	0.0296839304527829	4133	0.0289599689860792	4	0.952212389380531
4134	-8.02578363115253	6.74829481648049	128.498048337259	2.66885398732668e-12	2.64572391943652e-10	4134	2.69749399289495e-10	25	1
4135	0.711392619790115	6.67446659071974	5.00428327638205	0.0320211587804493	0.0610119424758735	4135	0.0595950994200191	Mixed	0.686781609195402
4136	-0.885859634328533	7.04368160837524	7.28319848394667	0.0108788548165037	0.0245602954849561	4136	0.0239392493476623	12	0.987234042553191
4137	-0.352604427125313	6.49418095985355	0.912755895421422	0.346319183843196	0.444779541721902	4137	0.440400368360703	0	1
4138	-4.56788286437362	7.12534541423519	64.9309340023668	2.64454826953251e-09	4.28104244752161e-08	4138	3.78928801463871e-08	Mixed	0.532803180914513
4139	2.57696541991535	6.75247590658045	76.0068680802102	3.78219022036282e-10	9.02954541370564e-09	4139	8.09130979951186e-09	35	0.994202898550725
4140	1.53121766121243	6.72254673706049	11.8371352318677	0.00159119633434793	0.00468139136354651	4140	0.00455022800664025	Mixed	0.494219653179191
4141	0.0125767155931678	7.06608370011751	0.00178173082792454	0.966580340120722	0.976430003912714	4141	0.975794386546155	9	1
4142	0.754057596497269	5.74296301139954	2.91251402627976	0.0971799148317313	0.155718247149552	4142	0.153055888964442	Mixed	0.358024691358025
4143	0.938056282555155	6.32747214926587	6.38903588054903	0.016443643221575	0.0349957037114414	4143	0.0341881067690096	18	0.943820224719101
4144	-1.06244298503697	6.81847574137967	14.7137928514311	0.000523097647908829	0.00178113294637978	4144	0.00172622165956319	1	0.846534653465347
4145	-7.87523014867065	6.51198937302424	83.5862093563675	4.75661836031605e-10	1.06936588579978e-08	4145	9.55515178167833e-09	25	1
4146	-1.91153887005981	6.84096913291765	14.6571612290175	0.000544937448269979	0.00184935246699754	4146	0.00179148461824709	15	0.994884910485934
4147	-3.1858553412879	6.60896110210673	44.8584275331826	1.24640606479991e-07	1.16671229572862e-06	4147	1.05501485124962e-06	Mixed	0.527173913043478
4148	1.85120177155488	7.14599992256115	22.7771577015483	3.58713153051729e-05	0.000172225332569901	4148	0.000165271319038906	3	0.886509635974304
4149	0.3569352502559	6.91602345421645	1.41656832205133	0.242299023244154	0.332335028718988	4149	0.328442726734284	Mixed	0.478155339805825
4150	0.781024920398637	6.59576710032321	4.47194139102356	0.0420806722755308	0.0768856797816394	4150	0.075082216830269	1	0.763975155279503
4151	-1.20710540360049	7.52804351681214	15.8796561178938	0.000342581517205826	0.00122582709267633	4151	0.00118964411069927	4	0.889048991354467
4152	1.14910240477097	7.03084332124343	14.2707526665312	0.000616297062664954	0.00205808024551797	4152	0.00198836880091198	7	1
4153	2.17709318237629	6.31082992149416	33.3042217632431	1.88281581943101e-06	1.25228305843178e-05	4153	1.16971863391291e-05	5	1
4154	0.602424093877016	6.73252015648132	2.58843491532884	0.11715685714498	0.18242120060166	4154	0.179525347532497	29	1
4155	0.195239410427428	6.47183384819615	0.31747241559608	0.576866624250232	0.665551395679524	4155	0.661737387083892	Mixed	0.529605263157895
4156	-3.75144158837917	6.74931128955317	67.3871335024848	1.55045949300972e-09	2.74935823896733e-08	4156	2.42827164483271e-08	6	0.974619289340102
4157	0.854400985338224	6.60300897250792	5.83104041107873	0.0214394233367365	0.0434800055801484	4157	0.0424879169213801	3	0.993630573248408
4158	-7.08970300395264	6.79826830707287	64.7865968172062	1.55219779951358e-08	1.92343177323057e-07	4158	1.70055584010455e-07	16	1
4159	1.42404947489487	6.21653118351777	17.3483810628817	0.000204236352101437	0.000782154594931517	4159	0.000758256774175233	Mixed	0.564853556485356
4160	-8.19085795492373	6.92855251965762	128.624565184532	3.11927684788873e-12	2.8733232486437e-10	4160	2.90757212534301e-10	27	0.997732426303855
4161	-2.99961271901939	6.39709490741772	43.77345454569	1.57900589098709e-07	1.43169619505963e-06	4161	1.30107457597603e-06	14	1
4162	0.438902194322097	6.7008798466056	2.2706514779624	0.141176416275089	0.213684065291173	4162	0.210485249328045	21	0.794366197183099
4163	-1.73295674068647	7.33438806785418	23.0834525327201	3.26562358583355e-05	0.000158175318310569	4163	0.000151637852054004	3	0.969305331179321
4164	-1.20843664395955	6.97965676964342	12.9175594761214	0.00104569212794966	0.00325399382954501	4164	0.00314915551145807	6	0.857446808510638
4165	-0.702835662737054	7.10310718125048	3.92646572194366	0.0558987107285431	0.0979874839968685	4165	0.0959270945849148	Mixed	0.558943089430894
4166	-3.00330672922564	6.55415349275313	30.1830620279365	4.20768069259604e-06	2.56577318859005e-05	4166	2.4154861824568e-05	36	1
4167	-0.0443858717830163	6.36938590068953	0.0185252733866248	0.892547308418127	0.920657780938011	4167	0.919631855579065	23	0.75
4168	0.254606775714691	6.86920556608097	0.648557135715265	0.426335142867633	0.525236418760704	4168	0.520584379910303	2	0.979848866498741
4169	1.64532505846715	6.24290992557849	16.9228963140299	0.000242753917555515	0.000910896008592415	4169	0.000879973146699103	Mixed	0.473251028806584
4170	2.20787815545556	6.67160430098325	40.5915275284813	3.22505346405168e-07	2.65792410984275e-06	4170	2.43554576658181e-06	Mixed	0.621451104100946
4171	-0.858921580033295	6.80916848094279	7.95751058627197	0.00797405090584918	0.0188127597187181	4171	0.018300540651403	1	0.965
4172	0.78770743324576	6.6337827411595	4.05974642444978	0.0521098527927212	0.092293935293421	4172	0.0903378798657016	1	0.932153392330384
4173	-7.97771556269102	6.73665115970333	92.4941076859686	1.55618539700809e-10	4.60179937427761e-09	4173	4.12025548170574e-09	20	1
4174	1.46051638069473	6.08499148332236	16.4496326945324	0.0002797051149483	0.00103169756963035	4174	0.00100018570668066	21	0.71830985915493
4175	-0.719461245232148	6.29278383704364	4.81444811210494	0.0352280602309735	0.0660343740220068	4175	0.0645049977162227	39	1
4176	0.305989827625185	6.36626887823824	0.842565117083308	0.365197352209382	0.463860797943558	4176	0.459068281481508	18	1
4177	-1.1032069775344	6.77849085564229	11.2832740571749	0.00198279634297502	0.00566313959900155	4177	0.00550641980473414	8	1
4178	0.902870351777482	6.33490973207766	5.82278012065156	0.0214647747458193	0.0435074378958947	4178	0.0425110088866856	38	1
4179	-0.725208678093573	6.49417291049762	4.6641809372253	0.0380167800530551	0.0705377296920232	4179	0.0689028351318575	Mixed	0.650326797385621
4180	-5.6290924220749	7.30753495054884	70.628328249068	1.02601413906092e-09	1.96681052918695e-08	4180	1.75571212213524e-08	6	0.996545768566494
4181	-1.12350410908918	6.59756801544269	11.0688445552532	0.00216107818447275	0.00611600402995563	4181	0.00593521334952552	8	1
4182	2.1936219281054	6.62171687355482	28.5244743654742	6.71409939789256e-06	3.9043050632773e-05	4182	3.70265252733417e-05	3	0.821782178217822
4183	-7.5770870544121	7.1553357250779	65.2635306758201	1.44845891014397e-08	1.8200864843732e-07	4183	1.61148830546989e-07	25	1
4184	-1.29450267090174	6.10105904331982	11.4577954921458	0.00182380477895172	0.00527479409394511	4184	0.00513221355148063	Mixed	0.561702127659575
4185	1.82337436239443	7.05705738495324	26.0715971149683	1.34364268698269e-05	7.20926635505301e-05	4185	6.87069629791995e-05	5	0.97887323943662
4186	-0.383747967845284	6.81827492146479	1.48358173332696	0.231687392946049	0.320142582394188	4186	0.316502343184359	2	0.997422680412371
4187	1.9653039604212	6.87473306888898	44.6768626305772	1.1884956883649e-07	1.11450915497209e-06	4187	1.0076156215998e-06	26	1
4188	-1.18168918734776	6.79047438735235	9.61872627743931	0.00392401908836791	0.0102343058608924	4188	0.00995082861126515	8	1
4189	-5.97090735993518	6.8785064969824	130.299181569603	4.12744655008551e-13	1.16210876238872e-10	4189	1.52492055824383e-10	27	0.976905311778291
4190	-4.04042727136209	6.70839143049771	57.1453266603192	9.60239488007602e-09	1.27347557020762e-07	4190	1.12800805133717e-07	40	0.981382978723404
4191	-7.83636437160448	7.12523827488701	68.4593692181324	3.96457660915497e-09	5.97210968519452e-08	4191	5.28637762736048e-08	16	1
4192	-0.904242619958277	6.56794653298093	8.50565485913096	0.00626155848314429	0.0152103995918434	4192	0.0147831021565785	8	0.956521739130435
4193	1.8543256994465	7.04049993637664	31.0643119485238	3.36446818292722e-06	2.10386260296131e-05	4193	1.97200736075044e-05	21	0.988584474885845
4194	1.04686782648232	6.19370927325818	6.02596328575215	0.0195282302333527	0.0402673035853741	4194	0.0393417493313093	14	0.838174273858921
4195	-0.282472130760768	6.84348552953702	0.75840904897646	0.390107570018614	0.489118624799692	4195	0.484501866177274	24	0.7475
4196	2.38859097866357	6.65862598197247	49.052382313967	5.15241020611965e-08	5.3738915666833e-07	4196	4.81584074807771e-07	11	1
4197	-4.17398125870277	7.08670244029188	80.8505637414112	1.81217589572835e-10	4.985041879359e-09	4197	4.45456701015379e-09	6	0.778443113772455
4198	-0.535246634814246	7.15791983865015	3.07507670163376	0.0886072211912198	0.144111338340532	4198	0.141551744962074	17	0.857692307692308
4199	-1.39683337588415	6.51845271981061	13.3609422717177	0.000883223174714138	0.00281404041187618	4199	0.00272328051690096	12	0.804347826086957
4200	2.54531070717916	6.9170480599734	49.2557543311036	4.94223719627011e-08	5.19974852283701e-07	4200	4.65318602749881e-07	26	1
4201	-1.129041383718	6.66692871015907	15.085242238143	0.000456525947964426	0.00157298199018925	4201	0.00152561162896097	0	1
4202	0.997521676706955	6.56950415685684	9.29311444877059	0.00447679237489656	0.0114606325209784	4202	0.0111409320088035	19	0.964968152866242
4203	-0.651802182594533	6.74061959014405	3.6904750502839	0.06324321164623	0.108845666340213	4203	0.106538553826178	7	0.709677419354839
4204	3.35302455558082	6.52109465670949	65.9351695466367	2.22910833780711e-09	3.70651576489365e-08	4204	3.27132123063984e-08	33	0.989795918367347
4205	-0.617121633927132	6.75043530559021	3.46320536565714	0.0715191828250303	0.120596498716846	4205	0.118104046307457	8	1
4206	-0.772629185472439	6.72182466012304	5.5360210587576	0.0247305796289712	0.0491073260888899	4206	0.0479770737566936	4	0.994694960212202
4207	-0.1654196670823	6.6243177664343	0.311835560531306	0.58025334592707	0.668273631085956	4207	0.664467212036798	11	1
4208	-4.95913548550919	7.04485719619284	66.4484218012465	2.04406254691659e-09	3.45400114461928e-08	4208	3.05492470632471e-08	6	0.971134020618557
4209	0.169338929232	6.32389551525241	0.181544462561831	0.672768744620001	0.749208287445126	4209	0.746573730795376	2	0.912213740458015
4210	-0.386860430224154	6.76225586034271	1.92332993292869	0.174609792249906	0.254696374373497	4210	0.251285091195887	1	1
4211	3.8362208465071	6.63588503746089	70.666645298807	1.01968620371457e-09	1.96203723086728e-08	4211	1.74865963779611e-08	33	1
4212	-0.818226103929644	6.61843600913867	5.9272744289712	0.020368918222074	0.0417178382107348	4212	0.040764455812762	0	0.994202898550725
4213	-8.55646737162772	7.01656410531078	135.058139721358	1.91439067982815e-12	2.40839415639278e-10	4213	2.56419478259281e-10	16	1
4214	1.50971561940904	7.13127268594182	22.4731482478209	3.86772563813291e-05	0.000183747860188614	4214	0.00017668040025083	21	0.989339019189765
4215	1.7665017918044	6.91229152731721	24.3101929865701	2.25431187882263e-05	0.000114416017242798	4215	0.000109536611329497	3	0.758883248730964
4216	-0.175898195866466	6.81784848745428	0.2519146907049	0.6190569106637	0.703007133220429	4216	0.699785684652198	3	0.9825
4217	1.25819380876084	6.60342275138528	16.3447621431755	0.000290279964357145	0.00106391695387096	4217	0.00103304306391641	Mixed	0.60790273556231
4218	-0.78028485824656	6.4768482561742	5.08956675533594	0.030685784100539	0.0589423005540709	4218	0.0575361044041857	Mixed	0.514469453376206
4219	0.195574273646061	7.06160337983725	0.481033734224439	0.492714901322544	0.587207397282615	4219	0.582649870882364	Mixed	0.476190476190476
4220	-4.47189296211017	6.4080369512972	46.4196785592704	8.35019257476202e-08	8.22300421104048e-07	4220	7.40291833962002e-07	15	0.872852233676976
4221	1.13385214067961	6.68484689604827	13.0037309453936	0.000999389025271577	0.00313426946792764	4221	0.00302980092817551	18	1
4222	-2.14289057117682	6.7454985715189	18.7741163595994	0.000129238557995938	0.000525691344345338	4222	0.000508838510067077	20	0.987179487179487
4223	0.194596204409674	7.00089233059705	0.487480459955873	0.489850856078109	0.584664323003903	4223	0.580026127630671	9	1
4224	-7.05649583510634	7.0031787849059	53.4341043323931	4.67622831505459e-08	4.98717833313557e-07	4224	4.44983257351398e-07	16	1
4225	0.0190944468806617	6.54740232931729	0.00379339070675838	0.951253336549868	0.964691736179615	4225	0.963902035365748	Mixed	0.585889570552147
4226	3.42721199363473	5.99541704948616	67.689942578304	1.4503452420515e-09	2.59838960835009e-08	4226	2.3002906136907e-08	Mixed	0.582010582010582
