logFC	logCPM	F	PValue	FDR	Nhood	SpatialFDR	seurat_clusters	seurat_clusters_fraction
8468	0.419657441417726	6.26245260754103	1.3130092801652	0.259934880356993	0.38913593695325	8468	0.385431063232495	8	0.714285714285714
8469	2.33113103267757	6.94227508928741	74.9857808356339	4.43542463452076e-10	6.23896419199008e-08	8469	6.79915696358769e-08	35	0.941624365482233
8470	-0.169490008465153	7.26339550067049	0.306458118304967	0.583522025645029	0.700805441899055	8470	0.696081998786522	30	0.998178506375228
8471	-0.522515748164821	6.96847544147106	2.26520930525837	0.141804423053617	0.249415721454056	8471	0.246930671964417	0	1
8472	1.55105006157344	6.64489398465317	19.5331967196755	0.000100525442375077	0.000987140877058653	8472	0.00099004982938332	Mixed	0.470967741935484
8473	2.70086201016566	6.76154028035899	45.008165127856	1.20669847821506e-07	5.16894010688914e-06	8473	5.38716359925438e-06	14	1
8474	0.235573254806383	7.0399903162218	0.746658914705894	0.393654442488967	0.525238077390764	8474	0.520841098150682	10	1
8475	-0.00579379377837096	5.82705938654715	0.000157408411689303	0.990064064269655	0.99720288937714	8475	0.998998452510866	39	0.978494623655914
8476	-3.44765567637597	6.74040643871124	20.4756909867584	7.3993895074508e-05	0.000778768911861025	8476	0.000780354863917266	25	0.977611940298508
8477	-0.930970590902235	6.0434537348305	3.45683039281567	0.0718689099220751	0.149437371829581	8477	0.148044854737854	26	0.964601769911504
8478	1.99918671626857	5.987086029629	24.7524150930186	1.9025911673451e-05	0.000272033948638669	8478	0.000274820184099911	Mixed	0.523809523809524
8479	-0.423901233447751	6.67731743619398	1.73066559742189	0.197219925328999	0.317878941274318	8479	0.314916866669802	4	0.902506963788301
8480	0.0304895439687161	6.72028777011233	0.00846115896142718	0.927265092644706	0.958290543024101	8480	0.959050646118276	Mixed	0.573002754820937
8481	1.63861561153011	6.60862493733519	27.3587884170154	8.86787793246348e-06	0.000151738657191907	8481	0.000151570148841612	11	1
8482	-0.242752045994539	6.42903720253076	0.429521661688103	0.516679898579295	0.641399404868792	8482	0.636536519280654	0	0.996677740863787
8483	0.679106842449276	6.80438600888941	5.52216549533769	0.0247862488800398	0.0660522438792458	8483	0.0658018835493139	0	0.883419689119171
8484	0.339132354019238	6.3844551507039	0.768979113381566	0.386861622781217	0.519592597616734	8484	0.515316710806132	0	0.903114186851211
8485	0.594280042307726	6.20940461753497	3.19466883597456	0.0828898965226765	0.166178916198871	8485	0.164773478629599	18	1
8486	1.14057247444756	6.50716872646419	14.9069213104128	0.000487281785156539	0.00331700830012076	8486	0.0033274700833424	5	0.887755102040816
8487	0.22924075101838	7.00231467234943	0.465889796502949	0.49963975260192	0.625466047484471	8487	0.620569612405571	9	0.784090909090909
8488	0.749243712684204	5.85181495003099	2.82013645723349	0.102517741159615	0.194834246436084	8488	0.193444060686717	3	0.829545454545455
8489	1.21429840801815	5.83281104214875	6.64582775309732	0.0145828212506175	0.044319003327789	8489	0.0440541742492136	41	0.916201117318436
8490	-0.943346659828192	6.81520083050505	10.5891361292503	0.00259298809538092	0.0117247667614335	8490	0.0116974385165899	9	0.974747474747475
8491	0.0865898982833001	6.59106736344804	0.0761489193261665	0.784273565558446	0.85625168280867	8491	0.853291565670135	0	0.842261904761905
8492	-2.80053165534219	6.59042036858709	18.6236052574259	0.000132114365263994	0.00121054439087404	8492	0.00121067965901791	40	1
8493	-1.36002990902122	6.66006830706554	18.3242952092211	0.000146178996571886	0.00131057465574226	8493	0.00131308039295519	4	0.760989010989011
8494	-0.607433375099622	6.44479770623989	3.02628092019978	0.0910671711335199	0.178360841797253	8494	0.176854621691893	Mixed	0.655405405405405
8495	-2.38732627639877	6.71434633376821	15.9861957594486	0.000337359715339488	0.00252087385281316	8495	0.00253583028681803	13	1
8496	1.21765966802321	6.83156941841982	19.1567538956423	0.00011050490864835	0.00105915800563598	8496	0.00106008664499159	Mixed	0.441860465116279
8497	0.473677247807481	6.44338616670027	2.80343285320252	0.103334725724563	0.195957580627979	8497	0.194535766252043	18	1
8498	0.479773361540352	6.42698132261059	1.32743771464702	0.257526007488136	0.386363247613722	8498	0.382631412199487	17	0.996197718631179
8499	-2.73307445158206	5.99585686851702	5.66384454458882	0.0232415182785778	0.0628692733268494	8499	0.0625822304571337	20	1
8500	-0.47166446571655	6.85231975410876	2.0864012413486	0.158028246409375	0.270456431580924	8500	0.268006079124514	34	1
8501	-0.514968387523839	6.79335109483161	3.06401138019947	0.0891583885004902	0.175537296463909	8501	0.174067180587468	4	0.902743142144638
8502	-0.107908137282509	6.73884508857755	0.122645904444004	0.728370047074594	0.815138567895866	8502	0.811867395696032	Mixed	0.597368421052632
8503	2.74401269392648	7.01316958305598	57.2979296501097	1.03099381783613e-08	7.06027279595811e-07	8503	7.72548351690078e-07	14	1
8504	1.68953677311136	6.58769081526113	28.5686800408612	6.30599339083753e-06	0.000118696356609815	8504	0.000119591949413577	35	0.930379746835443
8505	-0.258146555249437	6.76321816115877	0.668569175215019	0.419405629293205	0.550446752655778	8505	0.545598131797018	0	0.8125
8506	-0.87415719135307	7.25746430556357	7.0269062771759	0.0121590813298879	0.0383992346974525	8506	0.0382013906225187	0	1
8507	-0.645142268378543	6.923387373681	5.15934806739193	0.0303172777719594	0.0772893814176647	8507	0.0768397331910826	31	1
8508	-0.899804138686406	6.88855460120877	8.85968680046306	0.0053686637546752	0.0204765294238469	8508	0.0204326588161787	28	0.860520094562648
8509	0.0135564376301301	6.65065602096806	0.00161912938237702	0.968141245915936	0.984119358275291	8509	0.98490562678981	1	0.864161849710983
8510	-0.676284377574232	6.70530121154828	4.0063157404396	0.0535934030765195	0.120020166227085	8510	0.118979836272258	0	0.997267759562842
8511	0.597436396572368	6.60121197930311	3.42520222130507	0.0731191426800062	0.15140186118086	8511	0.149922480043949	3	0.907462686567164
8512	-0.511859552872476	6.6971431280305	2.54830590865022	0.119777908809359	0.218692905244101	8512	0.216604166798602	2	0.991549295774648
8513	-0.56485430445211	6.58434495800013	2.36462957890766	0.133631389664768	0.238424603191732	8513	0.235927990312354	34	1
8514	-0.126385534098513	6.54635452742608	0.151293544417842	0.69975533094195	0.794222757731507	8514	0.790482794511736	0	0.99079754601227
8515	0.316837192224476	6.79280693799755	0.901429862418523	0.349288695858313	0.483798540943338	8515	0.479837590588596	Mixed	0.480211081794195
8516	-0.943624077511001	6.71801808336245	10.2714187773909	0.00295560934847163	0.0129318779774028	8516	0.0129128254096664	10	1
8517	-0.646363946772964	6.28199548887898	2.49044204713401	0.123916827129271	0.224830094751365	8517	0.222731122211748	8	1
8518	0.0662655173306621	6.79963914750895	0.0500690680006289	0.824296206125805	0.886373885285486	8518	0.884018349821737	7	0.928388746803069
8519	1.13607487147953	6.57481011558821	13.4784492310843	0.000830009310411836	0.0050113497169819	8519	0.00503213012198984	24	0.92332268370607
8520	0.137736836136522	6.4548476336864	0.166840406929831	0.685523163558103	0.783285920889505	8520	0.779367648004875	12	0.97
8521	-0.719930985560913	7.03090192173163	5.1174666344552	0.0303835975690283	0.0773736127650732	8521	0.0769211593796381	17	1
8522	1.23489654243997	6.57110854083457	16.5648581815374	0.000268557127124121	0.00212740573533864	8522	0.00214101616414099	Mixed	0.688473520249221
8523	-4.6555858786256	6.27193868902384	50.626354118992	3.53589502626297e-08	1.94780330115366e-06	8523	2.05852598260857e-06	15	0.765151515151515
8524	0.284106738728211	6.98515851966765	0.70003178863617	0.40878089355308	0.540935713322402	8524	0.536676646768965	6	0.873614190687361
8525	-0.286572372698242	6.79234992888307	0.833090825022968	0.367989372019943	0.501560580764745	8525	0.497328655767602	0	1
8526	-0.101285391772806	6.06409350218686	0.0784168278413991	0.781168868002285	0.85424141859673	8526	0.85099741440477	Mixed	0.495495495495495
8527	-0.166660681354473	7.08061515954508	0.341395192735027	0.562922271395527	0.683196183766843	8527	0.678606626095428	24	0.719917012448133
8528	-0.40708244182955	7.08394402395113	1.78108946785418	0.190976915058689	0.310848898959483	8528	0.308111331291156	2	0.997967479674797
8529	-4.31693944155476	6.60446855489824	82.5957326142073	1.65041641760959e-10	2.91172618489801e-08	8529	3.10848820246442e-08	20	1
8530	-2.45524070328993	7.14734923292207	10.3526890664295	0.00288288099204207	0.0127098298374273	8530	0.0127008371075925	13	1
8531	-0.260449365944096	6.24858060039379	0.395743406237758	0.533550432602618	0.656468847867689	8531	0.6517041610424	26	0.757462686567164
8532	0.623828083303476	6.49501223529297	3.33136385034501	0.0768586137860402	0.156879699601254	8532	0.155485675677331	7	1
8533	-0.465769447563352	6.84355743674169	1.77723917613881	0.191603925147459	0.31152846873788	8533	0.308825426895621	4	0.822384428223844
8534	-1.11964109973923	6.44359967528201	8.97186087276041	0.00512504603204591	0.0197726479420185	8534	0.0197531991148871	0	0.920265780730897
8535	1.20570030068304	6.83823349813184	18.831551554495	0.000123194479289731	0.00114493869189894	8535	0.00114364142352655	5	0.986910994764398
8536	-0.594177218652578	6.21475270882813	2.8573485703957	0.100202605004232	0.191737568223346	8536	0.190308326196637	0	0.870445344129555
8537	0.0445565882769344	7.0466830303706	0.0238030553630227	0.878309093898932	0.924450237761398	8537	0.924114158634225	24	1
8538	1.31034127054473	6.63519135896	15.4537976247842	0.000405677284629754	0.00290947807682459	8538	0.00292755130009495	11	1
8539	0.621208165299688	6.33797753115633	2.22653356640236	0.145140861606012	0.254167434128025	8539	0.251708872480516	10	1
8540	1.19696583229945	6.59365248913106	16.1543644393182	0.000310582191204812	0.00238691972111091	8540	0.00239969362722571	33	0.996815286624204
8541	0.443564057523453	6.53452863927908	1.83127979558659	0.184998867415586	0.304061189268851	8541	0.301332518331765	Mixed	0.41875
8542	0.0567931994544499	6.70770280892136	0.0355988242015435	0.851489114445434	0.905882071981043	8542	0.904706725514158	17	0.983193277310924
8543	0.417576815731592	6.13658781663067	0.86368327610541	0.359340000631419	0.494015030130477	8543	0.489756507622272	8	0.900862068965517
8544	-0.258423695036791	6.26361089050816	0.106106838187823	0.74667380572987	0.828408403735047	8544	0.825174038690004	36	0.984732824427481
8545	1.35376846355468	6.49782398535305	13.2332928522122	0.000927037125340947	0.00543023603695775	8545	0.00545955945089552	21	0.818493150684932
8546	0.045341613575203	6.95570789077701	0.0263491634107404	0.872021420764584	0.920201841924023	8546	0.919431232788428	7	1
8547	0.337106224383338	6.80711028881389	1.42835289127165	0.240402413869399	0.367532513690118	8547	0.364300420758634	19	1
8548	1.20421130233935	6.85195989104086	13.6147013474034	0.00080255349806704	0.00487669548241671	8548	0.00490280516579866	5	0.815584415584416
8549	-0.815235353821985	6.69627224723404	6.6000817188509	0.0148085688745156	0.0447567925130177	8549	0.0444869825855027	0	1
8550	-0.160880157140764	6.26787052096424	0.223662244283882	0.639317127376238	0.747461752090224	8550	0.743177729793063	0	0.926923076923077
8551	0.726171112069237	6.77021995842989	6.49788553119577	0.0155348079140087	0.0464927589352836	8551	0.0462652080243015	0	0.752021563342318
8552	-0.328807038399683	6.41640563099331	0.964255962642737	0.333125294657039	0.467129353642075	8552	0.463573219515212	Mixed	0.469178082191781
8553	-0.937506989461006	6.88968425573029	7.72445700820293	0.0089168027620078	0.0303217902481997	8553	0.0302451688487572	23	1
8554	-1.43964343421826	7.06643033901952	12.791884011242	0.00109734687595938	0.00615026453975281	8554	0.00617115628220857	12	0.985626283367556
8555	1.27669402683862	6.35132994035997	14.2342966898441	0.000624717622888619	0.00404144545472196	8555	0.00406181526033677	Mixed	0.488888888888889
8556	-0.214547208184168	6.76279479827536	0.587306677533152	0.448805953860285	0.579821419105338	8556	0.575095575651845	0	1
8557	-0.0914031271790828	6.50722536918142	0.0849246223995767	0.77252046061706	0.848045293668316	8557	0.844818967934337	Mixed	0.548172757475083
8558	0.121588864736111	6.65363611389738	0.123522966299314	0.727474912085289	0.814824543449174	8558	0.81158185973809	Mixed	0.522346368715084
8559	1.00701449903773	7.10175090491872	11.6595297340645	0.00168565266267416	0.00846812672093404	8559	0.00847425468968432	26	1
8560	-1.51209970441001	6.67723752251774	1.8854364319163	0.183507446776571	0.302139989480754	8560	0.299362908376792	25	1
8561	-1.50033336354238	6.85378075418478	11.7398960793917	0.0016460740533917	0.00831746836007487	8561	0.00833661468393048	15	0.867149758454106
8562	1.4990005799934	5.97698997128417	15.3776821448352	0.000410477423628353	0.00293653574058249	8562	0.00295705718690172	Mixed	0.284210526315789
8563	-0.138568326970934	6.8258344381024	0.224477872584693	0.638708924892241	0.746975356849405	8563	0.742796431289302	1	0.992592592592593
8564	-0.498011652394209	7.19082264252817	2.91226646375493	0.0971230557888095	0.187179020126961	8564	0.18581483980052	2	0.851024208566108
8565	-0.527009657313963	6.76726572230289	2.39762342245991	0.131041424572129	0.234815029930566	8565	0.232551340321647	Mixed	0.674603174603175
8566	-0.885320559750759	6.76059078884841	4.76158335180568	0.0361826671736274	0.0886803349682806	8566	0.0880696075072189	40	0.761780104712042
8567	-0.295730838602471	6.94976317672602	1.15373671733621	0.290411028198763	0.422549104931106	8567	0.418820233301721	9	0.743529411764706
8568	-0.804839277259765	6.58204485985146	4.65874042908905	0.0381221971442474	0.0925189904580253	8568	0.0918645264710944	7	1
8569	0.684075747221982	6.81964366707384	4.28872988472204	0.046106842235032	0.107058737556386	8569	0.106192638810039	7	1
8570	1.3908608844884	5.9146587511943	9.90755410791562	0.00347727817862546	0.0146597766550476	8570	0.0146612563487716	11	1
8571	-0.814729371415009	6.52303709376219	5.86215808953007	0.0210169970957718	0.0582598995392513	8571	0.0579128161837532	0	0.996875
8572	-2.4638734920834	6.77891010486673	16.7403510974854	0.000258690071914862	0.00206654256221167	8572	0.00208266452787969	13	0.994623655913978
8573	-0.93461302229298	6.55520650038201	7.70545905700955	0.00892517370237642	0.0303403439151	8573	0.0302652785569343	2	0.740181268882175
8574	0.982120625114587	6.42583556699341	7.13278896779952	0.0115793946928646	0.0369723679012354	8574	0.0368074855908875	2	0.736842105263158
8575	0.356836199083073	6.48076263146387	1.29846047047715	0.262541916530729	0.392100145178351	8575	0.388532262642093	19	0.976973684210526
8576	0.615670881174914	6.54536652362841	3.68100198726204	0.0635524802127449	0.136648991227941	8576	0.135351289088297	1	1
8577	-0.346997168673506	6.40532363209665	1.06456819708574	0.309535195771715	0.442797924133795	8577	0.438631176065556	32	1
8578	0.410621143424817	6.82873109350745	1.48673596734077	0.231352727045836	0.3571334029097	8578	0.353933489201705	Mixed	0.632124352331606
8579	1.80510371971655	6.55491950209362	29.0782865919221	5.76406339766147e-06	0.000109685806044348	8579	0.000111011640229088	33	1
8580	-0.336023569730755	6.97556021227453	1.43326119730407	0.239599575042602	0.366533162591909	8580	0.363334663106424	30	1
8581	0.781440579631356	6.44162499659323	4.24523570591501	0.0471607195648508	0.108821975160836	8581	0.108027465906007	Mixed	0.61986301369863
8582	0.0765107800145598	6.53708973496051	0.0549672578136124	0.932380986538976	0.961382237630926	8582	0.96263114544385	26	1
8583	0.877462387952872	6.85339021407238	10.4137572210392	0.00278685799388105	0.0124020542361299	8583	0.0123915153766427	1	0.918987341772152
8584	-0.059525257733114	6.89845879065285	0.0450456646569194	0.833200576355273	0.892996787405482	8584	0.891001983554604	Mixed	0.647887323943662
8585	0.331568723588198	6.31146528067037	1.35120411492573	0.253246336553356	0.381371689407391	8585	0.377707873860678	19	1
8586	-1.43558259929606	6.57320980841062	7.56643251374102	0.00957161830459305	0.0319227731280067	8586	0.0318460930042821	22	1
8587	0.74047449255946	6.34379031289158	3.22828071106537	0.0815196553155113	0.164141899522208	8587	0.162759190042169	14	0.908088235294118
8588	-0.335296310397089	7.12245664863698	1.2376201236895	0.273815476372777	0.404562852173773	8588	0.400743644131516	Mixed	0.510891089108911
