logFC	logCPM	F	PValue	FDR	Nhood	SpatialFDR	seurat_clusters	seurat_clusters_fraction
223	0.601494205838176	6.81446883527142	4.41826990620944	0.0431190292241836	0.131826461336782	223	0.128900827525977	9	0.977157360406091
224	-0.242604343977346	6.90244932442082	0.518520551848339	0.476534493354937	0.643352469692807	224	0.641067677661541	34	0.959232613908873
225	-3.04306110626161	6.37149223026192	46.5182310756265	1.53680159705954e-07	6.63178646051507e-06	225	4.99112943757586e-06	16	1
226	1.21252530090665	6.80319976617391	10.9743342815289	0.00224503636431094	0.0156625894880111	226	0.0141982109107054	17	0.982142857142857
227	-2.94167319011616	7.33873569541885	43.0244228136967	3.44424917707293e-07	1.19903644428602e-05	227	9.23345406008285e-06	16	1
228	-0.215786268044985	6.26524003038968	0.371926563668033	0.546052832499647	0.6990344254728	228	0.696560904399174	7	0.992125984251969
229	0.510522479032518	6.83946920340971	3.37960498812171	0.074849293277512	0.192182114880519	229	0.188828290705597	7	0.77363184079602
230	-0.188753145725202	6.03218089677042	0.182410320590028	0.67207905542236	0.795462724788931	230	0.792344858933342	39	1
231	-0.554185891634021	6.94462194556331	2.86046538903889	0.100189740925251	0.234723163018443	231	0.231232047294816	4	0.826185101580135
232	0.257879174646553	6.83897460036397	0.878616128493086	0.355260756233176	0.533762876967541	232	0.528918942369604	10	0.997474747474748
233	-0.394755672196101	6.51064447064266	1.39615173107431	0.245652977698663	0.42223929276277	233	0.417268105349961	7	0.971608832807571
234	-0.410070103599469	5.81872358426142	0.732282787764477	0.398304645044806	0.573834332217493	234	0.569236069833447	1	0.893617021276596
235	0.777274479650321	6.72683726372718	6.81964777436858	0.0133695202286212	0.0583005178297939	235	0.0555020822417069	19	1
236	0.832902807816713	7.02234791043569	2.52408359364505	0.12163996479685	0.26813858398357	236	0.265072326759855	13	1
237	-3.89635440369241	6.93830889295594	41.0872775535268	5.16018483883228e-07	1.65778901195695e-05	237	1.28142533246517e-05	16	1
238	-0.744428120585206	7.00567328620357	4.39698938399322	0.0437329945124365	0.133143240678547	238	0.130052997706016	12	0.9004329004329
239	0.220863513901302	6.71699957940436	0.495871790191956	0.486165011991152	0.651062724571778	239	0.648944100530977	Mixed	0.668539325842697
240	0.0423939636437228	6.73347780080555	0.0216683693776766	0.883851243706271	0.932349231401299	240	0.931167280440312	0	1
241	-2.72769759173514	7.28769791549921	32.4898851958283	2.32198653865675e-06	5.72738338409433e-05	241	4.51263094519856e-05	6	1
242	-3.12901260077739	7.29974268791886	46.6172560301434	1.67492898834034e-07	6.94595053371897e-06	242	5.23265319207517e-06	16	1
243	-2.38907945950953	7.19913660233493	37.9740102466251	5.66223706538752e-07	1.77524775944635e-05	243	1.37724601153259e-05	27	1
244	-0.720401800555416	6.92151027889811	6.01729344160657	0.0195084997715044	0.0757574545737931	244	0.0728443917075108	20	1
245	0.0272628972545624	6.97183141107425	0.00934039448869496	0.923581114553896	0.956001971100985	245	0.955676278113141	30	1
246	0.543143680808163	7.11936880241872	2.10045116139043	0.156676884204379	0.315383811193846	246	0.311435703412341	38	1
247	0.178098483379805	7.12963298621188	0.361711209736345	0.551588218003961	0.703357796833446	247	0.700786062075688	0	1
248	0.00677350615924735	6.80826858452878	0.000370619803885978	0.984756216366508	0.99084847328748	248	0.990683303430414	17	0.997448979591837
249	-0.618591472642403	6.66216675459964	2.7507297538711	0.10667058146707	0.244728693517905	249	0.241719827638239	Mixed	0.478134110787172
250	-0.620870317257185	7.12418886088403	4.2574745383504	0.0468615029014699	0.139519038084318	250	0.136184659873598	2	1
251	0.632210124604609	6.69815316536556	3.36458939242246	0.0756270721175464	0.193558444472963	251	0.190210106280896	8	1
252	-0.758573761047451	6.9253215867093	4.02345319196134	0.0531125211842686	0.151589863725542	252	0.148453358577577	37	0.832929782082324
253	-1.01896695907549	6.83682681816968	9.70722395493209	0.00374033751508181	0.0231328680188184	253	0.0212763833333532	40	0.931034482758621
254	-0.484753789982587	5.93671277476995	1.33268875111998	0.256460912398079	0.432901990081922	254	0.427251211226161	8	0.96039603960396
255	0.180811784767804	6.76375210010392	0.395426303746616	0.53370683250486	0.688566487300829	255	0.686431322096632	8	0.974424552429668
256	-0.977701305462551	7.14656300135413	8.24201592552786	0.00702979441618755	0.0369572330337403	256	0.0345411333136767	13	0.883399209486166
257	-0.416088294443121	6.46270656984335	1.56070017509673	0.220197258640936	0.39375249359105	257	0.38872445573362	Mixed	0.667741935483871
258	-0.476086403661428	6.6458374754312	2.22633707833231	0.144992562988695	0.299762679547554	258	0.296140455083405	15	0.988950276243094
259	1.00120962738502	7.1193696161909	8.94246248654431	0.0051802793748729	0.0298559902607767	259	0.0277067512858377	3	0.991247264770241
260	-0.0747392732810183	6.4882312213275	0.0512892869553862	0.822205025621412	0.895223024235699	260	0.893066515298744	10	0.830065359477124
261	-0.422959407917262	6.86791394952105	2.5266437863523	0.121291462830832	0.267540334097506	261	0.264566921767714	2	0.82512315270936
262	-0.263633262348002	6.90646493184814	0.66213233568866	0.421631008226246	0.593636840880156	262	0.5898777340994	17	0.849537037037037
263	1.075013525061	7.00405145063979	8.48812833731661	0.00636537027354734	0.0346533154693275	263	0.0323201902625786	35	0.967058823529412
264	0.25314391579329	7.35799030021361	0.596002641252364	0.445495961274481	0.615253742988732	264	0.611489285869278	0	0.983079526226734
265	0.317626518140768	6.36916781611123	0.653393366114831	0.42468134782952	0.596008489456935	265	0.592500449422635	Mixed	0.523465703971119
266	0.132759834580081	6.78163928884681	0.169606338577733	0.683120208255772	0.802588636534992	266	0.799592739914466	30	0.994832041343669
267	0.379287791412174	6.70405477500384	0.875527110783033	0.356215412594724	0.5344258042229	267	0.52962449218085	3	0.963746223564955
268	-0.0581871917236479	6.87493174593246	0.0368901610711918	0.848843324966422	0.910418358534311	268	0.908243880543467	Mixed	0.491139240506329
269	-0.330540655773496	6.62378940126059	0.699486025626062	0.408961711916648	0.582733707953247	269	0.578492226379957	24	0.915094339622642
270	-1.32402165362267	6.48096940974925	2.40806987106649	0.130233601318738	0.280662848059368	270	0.277310284496569	36	1
271	1.06507450815057	6.60737104309194	10.5245157054434	0.00266268757966783	0.0179043378661256	271	0.0163327516791795	22	1
272	-0.353191486227184	7.19541850470496	1.31340201618258	0.259864965507048	0.436420526938183	272	0.430473756454964	Mixed	0.666666666666667
273	0.249054655045701	7.12192973131324	0.300992714641263	0.586947397036902	0.731698513728919	273	0.729170912289988	13	1
274	-0.133711607582706	7.09345418011985	0.084917303531223	0.772561822946042	0.862369545849368	274	0.85979206434913	13	1
275	0.413224673599471	7.13115823548716	1.52321348250416	0.225828502921798	0.400042356520251	275	0.394877042877001	21	0.866807610993658
276	0.137200187554241	6.20384380065879	0.128651121996298	0.722075554302589	0.829223791343298	276	0.826401569930841	5	0.779166666666667
277	-0.096959667670558	6.89836114125947	0.0653090310010432	0.799876937686397	0.880692839161168	277	0.877914280862957	8	1
278	2.23038241973056	6.47981927850489	12.8640143114609	0.00106737529466611	0.00869351286555523	278	0.00772775187640716	19	1
279	0.227491358279715	7.02115572499705	0.693382021455653	0.410888025895769	0.584440210651689	279	0.580289780646504	28	0.969827586206897
280	0.586240804102643	7.07109969020999	3.82247010592944	0.0589203783205301	0.16328600051608	280	0.160309737895669	23	1
281	-0.366108140879971	6.9642998012595	1.66389405786161	0.205873823199479	0.375643307773629	281	0.370860611754507	Mixed	0.618721461187215
282	-2.73293113672532	6.29544416729181	32.1147495841757	2.55979387993088e-06	6.19648709213967e-05	282	4.88745711122458e-05	39	1
283	-0.530958410512919	7.10019362786643	2.61391057500316	0.11538375377236	0.258802897439696	283	0.25568198664165	21	0.927234927234927
284	0.283701035800213	6.46699465682666	0.825512353139292	0.37003548496554	0.547958491744198	284	0.542596570701734	31	0.931596091205212
285	0.26712566258248	6.85878813480717	0.85106189424449	0.362820282862874	0.540982140713315	285	0.536003732194091	1	0.997555012224939
286	0.202778574857849	5.65751344062051	0.203409915919295	0.6549271539216	0.78366901312449	286	0.780495668714979	32	0.87012987012987
287	-2.03299610291595	6.92812024659814	40.2781840858468	3.20882310937297e-07	1.12839999140079e-05	287	8.73850432096818e-06	6	0.704697986577181
288	-2.19065682775498	6.91827224262025	25.6259270527991	1.52918116207281e-05	0.000262660836897952	288	0.000213026580842409	20	1
289	0.13735041581646	6.58738410039343	0.177848953770849	0.675958324303422	0.797985638832064	289	0.794833368403389	19	1
290	0.429328192936717	6.21266044249025	1.48007949906327	0.232227375847261	0.406978829920798	290	0.401975923251059	0	0.759183673469388
291	0.725788883273102	6.2881764960147	3.0724245674943	0.088901738307377	0.216412112731872	291	0.21272265076059	Mixed	0.465863453815261
292	-0.727716172293027	6.54012834464143	4.29091783497326	0.0460545191492513	0.137832515763242	292	0.134511956508903	18	1
293	0.595135741476798	6.75152652113392	3.92515055545907	0.0557891434147694	0.156908042215721	293	0.153828795757226	10	1
294	-1.09131038225385	7.06985858191692	7.30931389702251	0.0107506067504521	0.0501582544443997	294	0.0474478946511042	15	0.987261146496815
295	-0.00851382331292769	7.39573946548918	0.00072899283071727	0.978619342517224	0.987558366506255	295	0.986867190845766	0	1
296	0.0530588496770397	6.70088685324418	0.0315960633176844	0.859982912363149	0.917450254667215	296	0.915642335694831	1	0.915531335149864
297	-0.0798300844512998	6.85440823622345	0.0742155610622826	0.786959873971129	0.872495942654097	297	0.869665289611856	Mixed	0.377833753148615
298	-1.9777078596552	7.16242937529619	27.5738679195118	1.25531587126205e-05	0.000221843512800792	298	0.000179946692543634	27	0.985401459854015
299	-1.19241281592541	6.78684188176032	11.369035973069	0.00191595736576384	0.0138208930931845	299	0.0124780920226631	3	0.960493827160494
300	0.299513680154038	7.08365825711292	0.651522340461232	0.425338833430461	0.596692134367189	300	0.593190106929222	3	0.982378854625551
301	-0.210903854146426	6.34051118464745	0.329854392570701	0.569564883277705	0.718096035615023	301	0.715775123428921	2	0.99625468164794
302	1.2005757658844	6.00041775316096	8.02797725492346	0.00772810095037112	0.039490330285917	302	0.0371061005341463	Mixed	0.635
303	0.918406995325343	6.68540976068656	8.52895977831343	0.00619812760345788	0.0340455462925557	303	0.0317473163382127	3	0.940298507462687
304	-0.0579347354952577	6.88726179300769	0.0267799315108161	0.871006463042883	0.924971441750439	304	0.923435626862975	13	1
305	0.00516213323913871	6.39890759482071	0.000210358557025715	0.988513752448535	0.992614282195331	305	0.992652111248049	Mixed	0.58477508650519
306	2.54739598868181	6.81122840638264	68.6589044742653	1.26818241080098e-09	3.63431380863892e-07	306	2.71706048933119e-07	20	1
307	0.941394688908237	6.83741051287453	9.67424550714335	0.00379264210229314	0.0233865186205619	307	0.0215161910188916	19	1
308	-1.25752471584708	6.67145380817571	7.19686241231739	0.011314737468917	0.051929057457653	308	0.0491681640180317	20	1
309	0.3341834073855	7.01549166173484	1.1955501919354	0.281991457383756	0.458919493418936	309	0.452655866260271	23	0.890590809628009
310	-0.271328596208171	6.81369266009441	0.439574834191827	0.512380691658538	0.672301855473808	310	0.670367394722717	24	0.997159090909091
311	0.756836599106837	6.89096716991866	7.10399847434712	0.0117263285344527	0.0534176602691985	311	0.0505813372376019	0	1
312	-0.587210285663781	6.84990967526142	2.11184965548595	0.155590578312026	0.314535313585138	312	0.310602669295025	Mixed	0.559055118110236
313	-0.353562814188295	6.30602023707918	0.999732906960097	0.32455913578772	0.501959636061633	313	0.497416768371676	18	0.96309963099631
314	-0.0895572652665573	6.26702937199117	0.0648854703503759	0.800484980320852	0.881066739997858	314	0.878279460166135	Mixed	0.675675675675676
315	0.951158218338315	6.91438670401151	5.27345958356582	0.0281266401299618	0.097670271769046	315	0.0950152945260945	33	0.823529411764706
316	0.0487830492809209	7.09069243237989	0.0215195573023264	0.884258562548161	0.932359259792278	316	0.931252779021165	Mixed	0.544086021505376
317	-0.700748007231435	6.87508740839178	4.71478488021249	0.0370678425968964	0.118464591216179	317	0.115840891074274	34	0.966101694915254
318	0.0565903203522252	7.09967727442504	0.0329794427010139	0.856986041746532	0.915191105831502	318	0.913134125826722	12	0.963265306122449
319	0.239880017656428	6.90891400424026	0.628787028896023	0.433356636926113	0.604342020954342	319	0.600929699903861	2	0.973039215686274
320	-0.374372435537549	7.10708114651644	1.7244295519305	0.198009125145758	0.366032018779888	320	0.361298815308549	1	0.994059405940594
321	-2.53758259684852	6.84089790638495	47.9563219611764	5.88036342032008e-08	3.45811880463908e-06	321	2.52753548958967e-06	Mixed	0.689903846153846
322	-0.805904917750636	6.9082709603891	5.39579040437625	0.0263763917334849	0.0936078627868547	322	0.0908211565779837	Mixed	0.608796296296296
323	-2.69424032886577	6.63589014768574	37.7192507254656	5.92196687754359e-07	1.83457598893903e-05	323	1.42074409190256e-05	40	1
324	-0.0174956335547378	6.53962868145153	0.00276814578897226	0.958355255894565	0.975982766716224	324	0.975654088087931	8	1
325	0.194360799514499	7.05847920190686	0.488067606803206	0.489591415735584	0.653774362160391	325	0.651851259459305	1	1
326	0.111881573395271	6.42786708664473	0.0758700217323389	0.784688777891292	0.870956012910051	326	0.868192981174179	18	1
327	0.879443068193349	6.78489143837309	7.84378079847486	0.0084406332628355	0.0421181934960952	327	0.0396164209506403	2	0.821808510638298
328	-0.293480793934416	7.14101663925978	0.881128532688347	0.354582565505058	0.53335981565638	328	0.528569989108406	2	0.716504854368932
329	1.33013896983553	6.72876316714091	10.6976063222563	0.00251158758123584	0.0170870033549568	329	0.0155695614455263	Mixed	0.517543859649123
330	0.272184703497201	6.93048239104048	0.908274200180043	0.347369392308235	0.525698288119725	330	0.52072987507869	2	0.740476190476191
331	0.0613106145384707	6.63980808539956	0.0284489335091896	0.867085522713073	0.922917553341774	331	0.921436681511947	3	0.926900584795322
332	0.506819857850947	6.70504228063448	2.4259921602556	0.128709408012654	0.278300005817142	332	0.27514648199027	Mixed	0.424157303370786
333	-0.84965145412577	6.68749141773938	7.62321523940171	0.0092614203564849	0.0450477217246034	333	0.0424395609900428	Mixed	0.684065934065934
334	-0.427069282192056	6.75728173226431	2.02827702957133	0.163604211875678	0.324300220179112	334	0.320527171627756	Mixed	0.545691906005222
335	0.405988246738407	6.91197812314944	1.95887322863575	0.170792778547853	0.332357829856909	335	0.328692040162294	4	0.995412844036697
336	-0.0936476113357459	6.8332482089528	0.0883478322501675	0.768148015070378	0.85956274874947	336	0.856866467769033	8	1
337	0.45082898147557	6.63762515212948	2.81216760738615	0.102819794722667	0.239047498975473	337	0.235606653012846	1	0.88034188034188
338	0.563513978144418	5.96532812891848	1.49393344161974	0.23025105964767	0.405083214282746	338	0.39997603844478	11	0.895
339	-1.21107241469412	6.23162369761314	11.6716268408662	0.00167464259064274	0.0124154948190885	339	0.011151158429198	Mixed	0.369230769230769
340	1.03904037213309	6.36740636221448	9.54105306097279	0.00401200479750296	0.0243646195666326	340	0.0224221975896726	18	1
341	0.198422848387444	6.53674858881843	0.39817765605539	0.532295147619092	0.687423190484387	341	0.685324777510828	11	1
342	1.15872539676518	6.84325110852273	16.5270231539163	0.000272164566715329	0.00280769174919708	342	0.00242425978866751	19	1
343	0.761088193921072	6.62315950283967	4.29069947190336	0.0473044391534147	0.140402596848558	343	0.137150834828691	16	1
344	-0.617762098627893	6.44125990312166	3.2631914024021	0.0798023810955302	0.200497944683412	344	0.196795388761114	2	0.951388888888889
